date,open,high,low,close,adjclose,volume
2020-03-20,10.046250343322754,10.210000038146973,8.90250015258789,8.9350004196167,8.645036697387695,42610400
2020-03-23,8.881250381469727,8.9712495803833,8.103750228881836,8.422499656677246,8.14916706085205,44834400
2020-03-24,9.367500305175781,10.0625,9.289999961853027,10.013750076293945,9.688777923583984,40387200
2020-03-25,10.111249923706055,11.045000076293945,9.688750267028809,10.270000457763672,9.961333274841309,47287200
2020-03-26,10.47249984741211,11.59375,10.461250305175781,11.479999542236328,11.13496208190918,36812000
2020-03-27,10.762499809265137,11.423749923706055,10.563750267028809,10.770000457763672,10.446303367614746,40746400
2020-03-30,10.975000381469727,11.532500267028809,10.787500381469727,11.4712495803833,11.126480102539062,28704800
2020-03-31,11.375,11.619999885559082,10.992500305175781,11.113750457763672,10.779723167419434,26149600
2020-04-01,10.2837495803833,10.583749771118164,9.93375015258789,10.113750457763672,9.80978012084961,29367200
2020-04-02,10.047499656677246,10.664999961853027,10.0,10.588749885559082,10.270501136779785,30104000
2020-04-03,10.505000114440918,10.713749885559082,10.043749809265137,10.286250114440918,9.977093696594238,33636800
2020-04-06,11.09000015258789,11.84000015258789,10.99625015258789,11.676250457763672,11.325319290161133,28328800
2020-04-07,12.489999771118164,12.56624984741211,11.663749694824219,11.6875,11.336228370666504,51339200
2020-04-08,11.93375015258789,12.588749885559082,11.72249984741211,12.473750114440918,12.098848342895508,35538400
2020-04-09,12.787500381469727,13.12125015258789,12.602499961853027,12.845000267028809,12.458938598632812,38817600
2020-04-13,12.7475004196167,12.768750190734863,12.21875,12.607500076293945,12.22857666015625,35795200
2020-04-14,13.101249694824219,13.432499885559082,12.9975004196167,13.361249923706055,12.959673881530762,30342400
2020-04-15,12.768750190734863,12.956250190734863,12.569999694824219,12.787500381469727,12.403167724609375,25416000
2020-04-16,12.913749694824219,12.991250038146973,12.602499961853027,12.918749809265137,12.530471801757812,34400800
2020-04-17,13.487500190734863,13.667499542236328,13.213749885559082,13.609999656677246,13.200945854187012,34440000
2020-04-20,13.22249984741211,13.571249961853027,13.104999542236328,13.12874984741211,12.734162330627441,34745600
2020-04-21,12.671250343322754,12.795000076293945,12.234999656677246,12.317500114440918,11.947294235229492,43440000
2020-04-22,12.800000190734863,13.045000076293945,12.676250457763672,12.876250267028809,12.489250183105469,27426400
2020-04-23,13.0024995803833,13.31624984741211,12.84375,12.868749618530273,12.481973648071289,42484000
2020-04-24,13.022500038146973,13.293749809265137,12.817500114440918,13.237500190734863,12.839641571044922,34975200
2020-04-27,13.426250457763672,13.72249984741211,13.385000228881836,13.617500305175781,13.208224296569824,20616000
2020-04-28,13.991250038146973,14.022500038146973,13.453749656677246,13.484999656677246,13.079702377319336,44737600
2020-04-29,14.037500381469727,14.34749984741211,13.928750038146973,14.188750267028809,13.762300491333008,32170400
2020-04-30,14.042499542236328,14.09375,13.739999771118164,13.912500381469727,13.494356155395508,50856800
2020-05-01,13.420000076293945,13.494999885559082,13.0649995803833,13.176250457763672,12.780232429504395,40196000
2020-05-04,12.988750457763672,13.28499984741211,12.84375,13.261249542236328,12.862677574157715,25247200
2020-05-05,13.542499542236328,13.7837495803833,13.457500457763672,13.501250267028809,13.095467567443848,31132000
2020-05-06,13.676250457763672,13.712499618530273,13.3125,13.31624984741211,12.916028022766113,37440000
2020-05-07,13.638750076293945,13.832500457763672,13.587499618530273,13.635000228881836,13.225194931030273,26938400
2020-05-08,13.961250305175781,14.126250267028809,13.84375,14.086250305175781,13.662883758544922,15480800
2020-05-11,13.885000228881836,14.237500190734863,13.84000015258789,14.09749984741211,13.673794746398926,16305600
2020-05-12,14.212499618530273,14.257499694824219,13.513750076293945,13.517499923706055,13.111226081848145,20503200
2020-05-13,13.4712495803833,13.572500228881836,12.800000190734863,13.047499656677246,12.655353546142578,58800000
2020-05-14,12.797499656677246,13.368749618530273,12.5625,13.363750457763672,12.962099075317383,40606400
2020-05-15,13.12125015258789,13.484999656677246,13.018750190734863,13.483750343322754,13.078492164611816,25212800
2020-05-18,14.12125015258789,14.463749885559082,14.088749885559082,14.307499885559082,13.877482414245605,24758400
2020-05-19,14.243749618530273,14.418749809265137,14.008749961853027,14.015000343322754,13.59377384185791,24476000
2020-05-20,14.380000114440918,14.576250076293945,14.358750343322754,14.484999656677246,14.049646377563477,22688000
2020-05-21,14.4712495803833,14.555000305175781,14.166250228881836,14.270000457763672,13.841110229492188,26906400
2020-05-22,14.255000114440918,14.354999542236328,14.1225004196167,14.329999923706055,13.899306297302246,24694400
2020-05-26,14.970000267028809,14.987500190734863,14.6537504196167,14.698749542236328,14.256976127624512,23455200
2020-05-27,14.991250038146973,15.12874984741211,14.475000381469727,15.12125015258789,14.666777610778809,32077600
2020-05-28,15.243749618530273,15.454999923706055,14.998749732971191,15.071249961853027,14.618278503417969,30883200
2020-05-29,15.022500038146973,15.266249656677246,14.731249809265137,15.186249732971191,14.729823112487793,44300000
2020-06-01,15.130000114440918,15.390000343322754,15.076250076293945,15.326250076293945,14.86561393737793,20056000
2020-06-02,15.426250457763672,15.581250190734863,15.28125,15.579999923706055,15.111737251281738,17674400
2020-06-03,15.798749923706055,16.100000381469727,15.768750190734863,15.9975004196167,15.516690254211426,18524000
2020-06-04,15.876250267028809,16.078750610351562,15.676250457763672,15.898750305175781,15.42091178894043,18604800
2020-06-05,16.521249771118164,16.924999237060547,16.50749969482422,16.721250534057617,16.218687057495117,23484000
2020-06-08,16.831249237060547,17.147499084472656,16.756250381469727,17.138750076293945,16.623641967773438,16521600
2020-06-09,16.81624984741211,17.040000915527344,16.7237491607666,16.877500534057617,16.370241165161133,19054400
2020-06-10,16.94124984741211,17.041250228881836,16.607500076293945,16.681249618530273,16.179885864257812,43129600
2020-06-11,15.883749961853027,15.957500457763672,14.693750381469727,14.751250267028809,14.30789566040039,40648800
2020-06-12,15.5,15.585000038146973,14.555000305175781,15.116250038146973,14.66192626953125,57118400
2020-06-15,14.483750343322754,15.505000114440918,14.358750343322754,15.385000228881836,14.922600746154785,36074400
2020-06-16,16.237499237060547,16.25,15.453749656677246,15.978750228881836,15.498504638671875,30352000
2020-06-17,16.09375,16.127500534057617,15.774999618530273,15.845000267028809,15.36877155303955,17270400
2020-06-18,15.677499771118164,15.912500381469727,15.632499694824219,15.853750228881836,15.3772611618042,12575200
2020-06-19,16.2450008392334,16.260000228881836,15.53125,15.667499542236328,15.196608543395996,22573600
2020-06-22,15.611249923706055,15.920000076293945,15.488750457763672,15.887499809265137,15.409994125366211,14757600
2020-06-23,16.171249389648438,16.274999618530273,15.981249809265137,16.018749237060547,15.537300109863281,13054400
2020-06-24,15.796250343322754,15.864999771118164,15.0024995803833,15.210000038146973,14.752859115600586,28120000
2020-06-25,15.142499923706055,15.55875015258789,14.926250457763672,15.520000457763672,15.053543090820312,18270400
2020-06-26,15.411250114440918,15.430000305175781,14.734999656677246,14.796250343322754,14.351543426513672,23632000
2020-06-29,14.927499771118164,15.228750228881836,14.680000305175781,15.225000381469727,14.767407417297363,12917600
2020-06-30,15.173749923706055,15.797499656677246,15.173749923706055,15.635000228881836,15.165085792541504,15432000
2020-07-01,15.736249923706055,15.9662504196167,15.6850004196167,15.833749771118164,15.35786247253418,17850400
2020-07-02,16.2137508392334,16.361249923706055,15.932499885559082,16.0,15.519115447998047,14616000
2020-07-06,16.434999465942383,16.537500381469727,16.34749984741211,16.4950008392334,15.999241828918457,17749600
2020-07-07,16.325000762939453,16.543750762939453,16.11750030517578,16.149999618530273,15.664605140686035,13033600
2020-07-08,16.24250030517578,16.420000076293945,16.045000076293945,16.399999618530273,15.907089233398438,12993600
2020-07-09,16.47249984741211,16.49625015258789,15.832500457763672,16.21500015258789,15.727651596069336,18845600
2020-07-10,16.204999923706055,16.573749542236328,16.052499771118164,16.547500610351562,16.050159454345703,14467200
2020-07-13,16.811250686645508,17.078750610351562,16.181249618530273,16.267499923706055,15.778575897216797,22992800
2020-07-14,16.100000381469727,16.717500686645508,15.96500015258789,16.676250457763672,16.175037384033203,18840000
2020-07-15,17.049999237060547,17.110000610351562,16.71500015258789,16.9950008392334,16.484214782714844,19252800
2020-07-16,16.771249771118164,16.922500610351562,16.69499969482422,16.87874984741211,16.3714542388916,11724800
2020-07-17,16.988750457763672,17.059999465942383,16.768749237060547,16.9637508392334,16.453899383544922,8366400
2020-07-20,16.938749313354492,17.318750381469727,16.860000610351562,17.25,16.731544494628906,9564800
2020-07-21,17.46875,17.518749237060547,17.207500457763672,17.30875015258789,16.788530349731445,13047200
2020-07-22,17.2762508392334,17.540000915527344,17.262500762939453,17.5049991607666,16.978879928588867,8512800
2020-07-23,17.471250534057617,17.549999237060547,16.936250686645508,17.09749984741211,16.583629608154297,16815200
2020-07-24,16.88249969482422,16.988750457763672,16.701250076293945,16.873750686645508,16.366605758666992,11617600
2020-07-27,16.954999923706055,17.137500762939453,16.866249084472656,17.111249923706055,16.596965789794922,7725600
2020-07-28,17.03499984741211,17.157499313354492,16.8700008392334,16.90250015258789,16.394489288330078,6981600
2020-07-29,17.002500534057617,17.3799991607666,16.997499465942383,17.30875015258789,16.788530349731445,6130400
2020-07-30,16.971250534057617,17.236249923706055,16.729999542236328,17.188749313354492,16.672134399414062,13034400
2020-07-31,17.399999618530273,17.47249984741211,16.915000915527344,17.462499618530273,16.93765640258789,15390400
2020-08-03,17.657499313354492,17.792499542236328,17.594999313354492,17.703750610351562,17.17165756225586,13606400
2020-08-04,17.606250762939453,17.837499618530273,17.606250762939453,17.834999084472656,17.298959732055664,6630400
2020-08-05,17.9950008392334,18.09375,17.966249465942383,18.059999465942383,17.517200469970703,7491200
2020-08-06,17.99625015258789,18.318750381469727,17.953750610351562,18.301250457763672,17.751201629638672,7912800
2020-08-07,18.1875,18.34375,18.079999923706055,18.322500228881836,17.771806716918945,9497600
2020-08-10,18.37874984741211,18.457500457763672,18.153749465942383,18.431249618530273,17.87729263305664,7003200
2020-08-11,18.582500457763672,18.6512508392334,18.047500610351562,18.131250381469727,17.58631134033203,11744800
2020-08-12,18.415000915527344,18.727500915527344,18.415000915527344,18.6299991607666,18.070068359375,10907200
2020-08-13,18.537500381469727,18.72624969482422,18.457500457763672,18.568750381469727,18.010658264160156,6229600
2020-08-14,18.518749237060547,18.636249542236328,18.450000762939453,18.5674991607666,18.00945281982422,6955200
2020-08-17,18.686250686645508,18.737499237060547,18.639999389648438,18.684999465942383,18.123416900634766,6004800
2020-08-18,18.729999542236328,18.8174991607666,18.549999237060547,18.75749969482422,18.193737030029297,5552000
2020-08-19,18.8125,18.872499465942383,18.542499542236328,18.614999771118164,18.05552101135254,6708000
2020-08-20,18.405000686645508,18.774999618530273,18.389999389648438,18.725000381469727,18.16221046447754,4591200
2020-08-21,18.6875,18.8799991607666,18.645000457763672,18.850000381469727,18.283458709716797,5632800
2020-08-24,19.15250015258789,19.247499465942383,19.032499313354492,19.239999771118164,18.66173553466797,6171200
2020-08-25,19.3125,19.38249969482422,19.167499542236328,19.375,18.792680740356445,9372800
2020-08-26,19.447500228881836,19.790000915527344,19.3799991607666,19.760000228881836,19.166107177734375,4713600
2020-08-27,19.864999771118164,20.022499084472656,19.645000457763672,19.84749984741211,19.250980377197266,6936400
2020-08-28,19.97249984741211,20.1200008392334,19.827499389648438,20.094999313354492,19.491039276123047,4264400
2020-08-31,20.072500228881836,20.184999465942383,19.9325008392334,19.957500457763672,19.3576717376709,5570400
2020-09-01,20.05500030517578,20.342500686645508,19.952499389648438,20.327499389648438,19.716550827026367,7978000
2020-09-02,20.575000762939453,21.040000915527344,20.43000030517578,20.915000915527344,20.286394119262695,9121600
2020-09-03,20.700000762939453,20.762500762939453,19.149999618530273,19.479999542236328,18.894521713256836,23483200
2020-09-04,19.5575008392334,19.747499465942383,18.28499984741211,19.15250015258789,18.576862335205078,22482000
2020-09-08,18.4950008392334,18.637500762939453,18.0674991607666,18.107500076293945,17.56327247619629,27679600
2020-09-09,18.582500457763672,19.112499237060547,18.477500915527344,18.822500228881836,18.256786346435547,14875600
2020-09-10,19.040000915527344,19.122499465942383,18.049999237060547,18.15999984741211,17.61419105529785,14140800
2020-09-11,18.3700008392334,18.4950008392334,17.844999313354492,18.177499771118164,17.63117027282715,10326000
2020-09-14,18.5575008392334,18.860000610351562,18.497499465942383,18.649999618530273,18.089466094970703,6671600
2020-09-15,18.947500228881836,19.052499771118164,18.725000381469727,18.84749984741211,18.281030654907227,7864400
2020-09-16,19.00749969482422,19.170000076293945,18.667499542236328,18.69499969482422,18.133115768432617,7595200
2020-09-17,18.110000610351562,18.572500228881836,18.052499771118164,18.377500534057617,17.825159072875977,11381200
2020-09-18,18.467500686645508,18.475000381469727,17.65250015258789,17.94499969482422,17.40565299987793,11346800
2020-09-21,17.412500381469727,17.55500030517578,16.975000381469727,17.545000076293945,17.017677307128906,15273200
2020-09-22,17.717500686645508,17.96500015258789,17.424999237060547,17.899999618530273,17.362010955810547,8152000
